2879	39.95024337	-75.148561
2880	39.97680415	-75.1544604
2881	40.0903223	-74.9659275
2882	39.950364	-75.144555
2883	39.9378379	-75.1594805
2884	39.94929278	-75.14757313
2885	39.9538607	-75.1603386
2886	39.96611529	-75.12828264
2887	39.9511237	-75.1755163
2888	39.9795244	-75.145782
2889	39.9388618	-75.1499877
2890	39.97277209	-75.1339779
2891	39.969814	-75.132412
2892	40.0770116	-75.208546
2893	40.0026293	-75.0765915
2894	39.99026	-75.1044918
2895	39.9507095	-75.1458136
2896	39.9536784	-75.2027865
2897	39.9583587	-75.1953934
2898	39.982199	-75.103423
2899	39.943584	-75.1669
2900	40.04893952	-75.05795287
2901	39.9793657	-75.1253492
2902	39.963882	-75.145885
2903	39.9651094	-75.1389069
2904	39.9522689	-75.1768138
2905	39.9508655	-75.1613821
2906	39.95258633	-75.14525702
2907	39.9237974	-75.2372423
2908	39.9294815	-75.1641473
2909	40.076683	-75.208292
2910	40.07494	-75.031304
2911	39.9483901	-75.1783519
2912	39.9248434	-75.1680757
2913	39.95602	-75.167795
2914	39.9353601	-75.1615836
2915	39.9482921	-75.2170137
2916	40.0474391	-75.0693165
2917	39.951001	-75.16874
2918	40.06286189	-75.23752544
2919	39.9496657	-75.1680264
2920	39.9372079	-75.1653457
2921	39.9508935	-75.1736476
2922	39.9566244	-75.194436
2923	39.9486212	-75.16779184
2924	39.94504	-75.162034
2925	39.9710521	-75.1582199
2926	39.9470772	-75.1633393
2927	39.9887627	-75.249793
2928	40.0084534	-75.1503539
2929	39.9191842	-75.1886001
2930	40.0562998	-75.0453189
2931	39.9544307	-75.1999069
2932	40.0260974	-75.0290882
2933	39.9602728	-75.1692394
2934	40.0292874	-75.2234981
2935	39.9870194	-75.1228265
2936	39.9247325	-75.1702145
2937	39.9172447	-75.1731774
2938	39.9374733	-75.1504451
2939	40.018724	-75.192293
2940	39.9229941	-75.1839903
2941	39.945456	-75.172844
2942	39.9480617	-75.2239653
2943	40.044087	-75.1912085
2944	39.978541	-75.130099
2945	39.93689297	-75.16679708
2946	39.9548169	-75.1942601
2947	39.9411619	-75.1794706
2948	39.9260112	-75.1462054
2949	39.9525308	-75.1752475
2950	40.0053493	-75.08431
2951	39.94142312	-75.1524896
2952	39.9710772	-75.1511178
2953	39.9828233	-75.1539435
2954	39.9492668	-75.144163
2955	39.99977216	-75.15372785
2956	40.05717306	-75.03033801
2957	39.9827018	-75.1032535
2958	40.01363696	-75.20066273
2959	40.0539009	-75.1941853
2960	40.039544	-75.108653
2961	39.948934	-75.19219
2962	40.017289	-75.060404
2963	39.97052548	-75.15501374
2964	39.9511843	-75.1635217
2965	39.929738	-75.1633963
2966	40.0432128	-75.1807387
2967	39.9652187	-75.1707493
2968	39.9489949	-75.1663033
2969	39.9548106	-75.1560887
2970	39.9822933	-75.1031599
2971	39.95122563	-75.17378926
2972	39.9620251	-75.1722359
2973	39.9670612	-75.1704301
2974	39.9149547	-75.1486095
2975	39.966403	-75.13923
2976	39.95244698	-75.1836893
2977	39.94905445	-75.14766102
2978	40.0876473	-74.9610288
2979	39.9218264	-75.150924
2980	39.9287048	-75.1683292
2981	39.9432423	-75.1635901
2982	39.9502973	-75.1601048
2983	39.949485	-75.165388
2984	39.9464803	-75.1620375
2985	40.0404753	-75.2438269
2986	39.989965	-75.106029
2987	39.992888	-75.119347
2988	40.0549698	-75.1868357
2989	40.0263918	-75.0371183
2990	39.9635751	-75.1584646
2991	39.970455	-75.145728
2992	40.0439856	-75.190743
2993	39.877812	-75.239831
2994	39.9428633	-75.1456224
2995	39.9531865	-75.1749671
2996	39.9420524	-75.1531772
2997	40.0341788	-75.0250398
2998	39.92247921	-75.16969321
2999	40.039489	-75.1780373
3000	40.0640764	-75.1526683
3001	40.056306	-75.23596
3002	39.9484577	-75.1570557
3003	40.0375894	-75.1861837
3004	39.949058	-75.1780107
3005	40.0311843	-75.0547035
3006	39.953549	-75.165458
3007	39.9490201	-75.1632595
3008	40.05132393	-75.23608457
3009	39.924283	-75.167418
3010	39.95560922	-75.15444517
3011	39.9399549	-75.1578785
3012	39.9420587	-75.1545153
3013	39.9422651	-75.1664857
3014	39.94955	-75.14285
3015	39.9542282	-75.1562308
3016	40.04378	-75.05346
3017	39.954701	-75.168954
3018	39.9612121	-75.1415708
3019	39.948937	-75.1759543
3020	39.986158	-75.094679
3021	39.9531865	-75.1749671
3022	39.9644541	-75.145782
3023	40.0075766	-75.1907567
3024	39.9548704	-75.1646958
3025	39.9124332	-75.1839978
3026	40.0254612	-75.1863664
3027	40.045729	-75.11891
3028	39.9494093	-75.1541276
3029	39.9472668	-75.14594
3030	39.98469697	-75.12247049
3031	39.9261892	-75.1654027
3032	39.936592	-75.155512
3033	40.026795	-75.0643937
3034	40.077962	-75.0248108
3035	39.95356996	-75.1964847
3036	39.9531343	-75.1557466
3037	39.9569323	-75.1702705
3038	39.9500233	-75.1675812
3039	39.946795	-75.165666
3040	39.94942918	-75.16689476
3041	39.952006	-75.157237
3042	39.951401	-75.1682903
3043	39.964455	-75.1706125
3044	40.0288905	-75.226028
3045	40.096243	-74.9759638
3046	39.949195	-75.1629437
3047	39.946883	-75.15743
3048	39.9503373	-75.1612416
3049	39.926635	-75.168843
3050	39.9609219	-75.1706494
3051	39.96136299	-75.14139613
3052	39.9482382	-75.2185146
3053	39.949669	-75.165138
3054	39.949699	-75.145341
3055	40.0340278	-75.1750241
3056	39.9590979	-75.1453995
3057	40.04843329	-75.05842276
3058	39.9895823	-75.125543
3059	40.057017	-75.029807
3060	39.9731622	-75.1820117
3061	39.974968	-75.144123
3062	39.9547834	-75.1646992
3063	39.9534084	-75.153361
3064	39.92467179	-75.17112943
3065	39.9509776	-75.14560108
3066	39.9085709	-75.2239311
3067	39.96092879	-75.17115005
3068	40.0355953	-75.2171163
3069	39.9719414	-75.159771
3070	39.9619044	-75.1548915
3071	39.92821	-75.14687
3072	39.9534989	-75.1658879
3073	39.954973	-75.200154
3074	39.95215335	-75.17316912
3075	39.9371964	-75.1548121
3076	39.9527089	-75.1424869
3077	39.924036	-75.142563
3078	40.02232965	-75.05075902
3079	40.0334158	-75.1754611
3080	39.9154316	-75.1620059
3081	39.95149562	-75.17457026
3082	39.9611006	-75.1961034
3083	39.9501392	-75.168616
3084	39.9668211	-75.1399137
3085	39.9585292	-75.1931899
3086	39.94639878	-75.15386237
3087	39.95154357	-75.16507208
3088	39.9649452	-75.1346806
3089	40.0122152	-75.0539962
3090	39.9480727	-75.143088
3091	39.92519203	-75.1600815
3092	40.0254186	-75.2230765
3093	40.0417146	-75.064734
3094	39.9359818	-75.158665
3095	40.0840239	-75.1776095
3096	39.9486947	-75.1452689
3097	39.9533082	-75.2038049
3098	39.9659336	-75.1814091
3099	39.9514574	-75.1436451
3100	39.9221697	-75.2307433
3101	39.9408905	-75.1517848
3102	40.0732939	-75.08420458
3103	39.97943971	-75.15362547
3104	40.10489555	-75.03302615
3105	39.9481071	-75.1636638
3106	39.9831358	-75.1018987
3107	39.95041704	-75.16642828
3108	39.913592	-75.2226548
3109	40.072971	-75.195175
3110	39.9480567	-75.15326254
3111	40.0380838	-75.1296708
3112	39.9701645	-75.1475834
3113	40.0695947	-75.2397487
3114	39.9515586	-75.2032578
3115	39.952335	-75.163789
3116	39.923454	-75.171167
3117	39.94139622	-75.14839498
3118	40.0924473	-74.9629444
3119	39.9395205	-75.19517
3120	39.930965	-75.168654
3121	40.025474	-75.222873
3122	40.0719286	-75.1614096
3123	39.9498224	-75.1692601
3124	40.03209239	-75.2139835
3125	39.9704929	-75.1301263
3126	39.9554875	-75.1442998
3127	40.040324	-75.0762134
3128	39.91414794	-75.24154354
3129	39.9707728	-75.2142558
3130	39.8877891	-75.2470401
3131	39.9588694	-75.1554945
3132	39.923457	-75.141258
3133	39.94946416	-75.16961816
3134	39.9516491	-75.1674763
3135	39.948465	-75.160863
3136	39.941893	-75.1455042
3137	39.96198693	-75.14182
3138	39.9342115	-75.1474241
3139	39.9486305	-75.1538715
3140	40.01845487	-75.09733867
3141	39.9491022	-75.1543329
3142	39.9361779	-75.1595544
3143	40.048025	-75.0584909
3144	39.9506256	-75.1689484
3145	40.04457838	-75.15968148
3146	39.967417	-75.168217
3147	40.1414879	-74.9846616
3148	39.9148855	-75.15772097
3149	39.9511992	-75.1706583
3150	39.9662806	-75.1404232
3151	39.9473446	-75.1749863
3152	39.923772	-75.145899
3153	39.94679344	-75.16529705
3154	39.9516748	-75.172254
3155	39.9472822	-75.174453
3156	40.0275052	-75.2094578
3157	40.0727998	-75.0847038
3158	39.9391832	-75.17929886
3159	39.948663	-75.160427
3160	39.9483091	-75.1642073
3161	39.952089	-75.1719899
3162	39.9450458	-75.1769728
3163	39.9409248	-75.1496619
3164	39.95201	-75.159278
3165	39.921119	-75.1634958
3166	39.938608	-75.144302
3167	39.9491547	-75.1545837
3168	39.93149	-75.15619
3169	39.96162	-75.1410617
3170	39.9507127	-75.168958
3171	39.9670595	-75.1705213
3172	39.9344835	-75.1549941
3173	39.9721617	-75.1346309
3174	39.9863531	-75.1019942
3175	39.9512371	-75.1707037
3176	39.946166	-75.1746211
3177	39.9497563	-75.1480623
3178	39.9782363	-75.1582145
3179	40.0415055	-75.2259368
3180	39.950352	-75.151854
3181	39.9524435	-75.1757574
3182	39.9932611	-75.0942388
3183	40.0487466	-75.1953934
3184	39.94203	-75.153798
3185	39.9451062	-75.1606111
3186	40.0288084	-75.0849616
3187	40.0235355	-75.219757
3188	39.954011	-75.15725
3189	39.940886	-75.1474379
3190	39.9304544	-75.16747549
3191	39.9262805	-75.1679107
3192	40.042857	-75.07373448
3193	40.0541409	-75.1944474
3194	39.9513448	-75.1436048
3195	39.9523722	-75.170602
3196	39.96142267	-75.14134248
3197	40.04756	-75.1507187
3198	39.957772	-75.188643
3199	39.9552705	-75.1566319
3200	39.9444863	-75.1728574
3201	39.9548563	-75.22580449
3202	39.9512318	-75.1745795
3203	39.93136437	-75.22701765
3204	39.936158	-75.168403
3205	39.957379	-75.2239539
3206	39.990086	-75.100234
3207	39.9113696	-75.175651
3208	40.0253439	-75.222731
3209	39.942489	-75.1460855
3210	39.9547839	-75.156927
3211	39.9479816	-75.2001349
3212	39.9690246	-75.1781931
3213	40.00085983	-75.22648489
3214	39.9344835	-75.1549941
3215	40.0473081	-75.0556034
3216	40.0451771	-75.0866428
3217	40.1215521	-75.0159391
3218	39.95312008	-75.15898354
3219	40.039375	-75.0562099
3220	40.0202857	-75.215555
3221	39.949233	-75.164075
3222	40.0095345	-75.1773381
3223	39.96108642	-75.14354671
3224	40.0649342	-74.9836156
3225	39.948831	-75.1740669
3226	39.9553515	-75.1562283
3227	39.950834	-75.164685
3228	39.99852763	-75.129278
3229	39.9156866	-75.1640201
3230	39.9453161	-75.1648897
3231	39.9143957	-75.1781475
3232	40.121638	-75.000662
3233	39.9878181	-75.1061243
3234	39.9517461	-75.1602286
3235	40.0267201	-75.2241147
3236	40.0746365	-75.205043
3237	40.0242584	-75.2222218
3238	39.95927683	-75.16240614
3239	39.9512786	-75.1598232
3240	39.9713119	-75.1673709
3241	39.935628	-75.15882
3242	39.9617803	-75.1643674
3243	39.948586	-75.1595544
3244	40.02583055	-75.22432809
3245	39.9514104	-75.1430545
3246	39.9537996	-75.1666213
3247	39.95394999	-75.15602198
3248	39.9541529	-75.1966082
3249	39.97666313	-75.15778263
3250	40.0427287	-75.0739591
3251	39.9152676	-75.1578499
3252	40.0083555	-75.1927916
3253	39.99938569	-75.22944041
3254	39.9840919	-75.1808035
3255	39.9489024	-75.153854
3256	39.9517305	-75.1687295
3257	39.9391627	-75.1749215
3258	40.058735	-75.190115
3259	40.0302439	-75.2288996
3260	39.9415683	-75.1480927
3261	39.9512937	-75.1526227
3262	39.9521517	-75.1768973
3263	39.9508436	-75.176231
3264	39.96234865	-75.17226982
3265	40.049413	-75.061132
3266	40.0398013	-75.064948
3267	39.9295062	-75.1603362
3268	40.039074	-75.1441337
3269	40.0515559	-75.0731378
3270	39.943568	-75.166054
3271	40.0526511	-75.1570348
3272	40.0703334	-75.2070644
3273	39.93886906	-75.15247207
3274	39.9446299	-75.1585739
3275	39.9568237	-75.1623761
3276	39.96574902	-75.13257653
3277	39.9505679	-75.151104
3278	39.9591871	-75.1943676
3279	40.0462521	-75.0150748
3280	39.947639	-75.180066
3281	40.0110062	-75.189062
3282	40.118519	-75.036863
3283	39.9357545	-75.1587136
3284	40.075949	-75.034346
3285	39.948588	-75.1658929
3286	40.0137755	-75.1579013
3287	39.9774533	-75.1245282
3288	39.9243351	-75.1708176
3289	39.923962	-75.155141
3290	39.978981	-75.27146
3291	39.953175	-75.157882
3292	39.92667577	-75.16739206
3293	39.946013	-75.160521
3294	39.95108992	-75.17037401
3295	39.9409599	-75.1458808
3296	39.94449279	-75.17261228
3297	39.9190372	-75.1836988
3298	39.9493186	-75.1748873
3299	39.9506387	-75.1691989
3300	39.9479183	-75.2218571
3301	39.9886818	-75.2497975
3302	39.91410409	-75.15198528
3303	40.052735	-75.0804037
3304	39.9548764	-75.202428
3305	39.95534445	-75.15571378
3306	39.94152013	-75.15097027
3307	40.0868982	-75.036267
3308	39.9515739	-75.1706242
3309	40.049305	-75.06356
3310	39.9525262	-75.1751723
3311	39.9801351	-75.1291919
3312	39.95341736	-75.15495911
3313	40.0272326	-75.0283944
3314	39.95341774	-75.16584447
3315	39.9299503	-75.162894
3316	39.9675638	-75.1754915
3317	39.9494082	-75.1618172
3318	39.953423	-75.159096
3319	39.9307459	-75.1715522
3320	39.9747482	-75.261318
3321	40.0541409	-75.1944474
3322	39.9486147	-75.1645215
3323	39.9531743	-75.1763806
3324	39.967082	-75.177485
3325	39.95040169	-75.17098485
3326	39.947778	-75.193432
3327	39.942105	-75.171135
3328	39.9441492	-75.2096971
3329	39.9350642	-75.1516194
3330	39.95681666	-75.19417068
3331	39.9464799	-75.1576264
3332	40.0638853	-75.1524061
3333	39.9345922	-75.1723254
3334	40.0690412	-75.19879
3335	39.982612	-75.1267517
3336	39.9836862	-75.1571184
3337	40.0288905	-75.226028
3338	39.9507846	-75.1610592
3339	39.9368308	-75.1594985
3340	39.9493617	-75.1537632
3341	39.97495147	-75.11845317
3342	40.079156	-74.9947773
3343	39.9162164	-75.2200845
3344	39.93395	-75.1557061
3345	40.073839	-75.195175
3346	40.0236465	-75.1733712
3347	40.026114	-75.22469
3348	39.963515	-75.166718
3349	39.967534	-75.1760734
3350	39.9470462	-75.1637041
3351	39.9442486	-75.2103152
3352	39.9130548	-75.149704
3353	39.9467659	-75.1611269
3354	40.0226881	-75.2144381
3355	39.9042986	-75.1694047
3356	39.949942	-75.1677213
3357	40.03210403	-75.17905176
3358	39.9228354	-75.184736
3359	39.9214613	-75.1695865
3360	39.945324	-75.15563
3361	39.970522	-75.245419
3362	39.9356735	-75.1687885
3363	39.9266977	-75.1674205
3364	39.9260573	-75.1681872
3365	39.98098733	-75.10552115
3366	39.9504182	-75.1585467
3367	40.0375249	-75.1305128
3368	40.06358231	-75.23642555
3369	40.0731939	-75.0352627
3370	39.9679125	-75.1274849
3371	39.9521086	-75.1438554
3372	39.9497563	-75.1480623
3373	40.0433938	-75.1446699
3374	39.960644	-75.189224
3375	40.0195284	-75.1745343
3376	39.9910878	-75.1357333
3377	40.0373492	-75.0423481
3378	39.9631059	-75.1411268
3379	39.9497326	-75.1601821
3380	39.9673647	-75.1709117
3381	39.9542717	-75.1463139
3382	39.9477642	-75.1696977
3383	40.035591	-75.08167
3384	39.9523072	-75.1873948
3385	39.9334095	-75.1575444
3386	40.0357819	-75.0625232
3387	39.9315166	-75.1559089
3388	39.94480412	-75.15994315
3389	39.947793	-75.215701
3390	40.0011832	-75.1147441
3391	39.97385654	-75.21247957
3392	40.0738394	-75.2034401
3393	39.95371923	-75.19496229
3394	39.9439075	-75.1686175
3395	39.95237279	-75.17251724
3396	40.09118	-74.98811
3397	39.9472356	-75.1574795
3398	39.9388327	-75.1495786
3399	39.97597	-75.12122
3400	39.9524016	-75.1704199
3401	39.9532283	-75.16047478
3402	40.0135558	-75.0580802
3403	39.9517605	-75.1688792
3404	39.99464518	-75.09525413
3405	39.9118	-75.1500233
3406	39.952042	-75.170875
3407	39.9630353	-75.1406284
3408	39.936852	-75.172063
3409	39.9160361	-75.1666909
3410	39.914458	-75.156253
3411	39.9492805	-75.1489288
3412	40.0245962	-75.221131
3413	39.955759	-75.1947476
3414	39.95494039	-75.16833707
3415	40.0022087	-75.1527447
3416	39.9416062	-75.163026
3417	39.949128	-75.1779879
3418	39.950774	-75.170397
3419	39.9781107	-75.1592677
3420	39.949224	-75.164942
3421	40.032491	-75.169194
3422	40.0322466	-75.2141304
3423	39.9341406	-75.1586879
3424	39.94879	-75.1616189
3425	39.99694495	-75.09370749
3426	39.978353	-75.1149835
3427	39.948376	-75.2171196
3428	39.97135753	-75.12758868
3429	40.00672205	-75.21275349
3430	39.930714	-75.162115
3431	39.9537172	-75.155701
3432	39.9388316	-75.15798463
3433	39.949028	-75.164482
3434	39.9494239	-75.1669032
3435	39.94882847	-75.13925478
3436	39.940691	-75.157623
3437	39.949155	-75.165497
3438	39.8955293	-75.2283846
3439	39.948294	-75.1519511
3440	40.03539017	-75.21754984
3441	39.917108	-75.1748417
3442	39.929798	-75.163739
3443	40.038394	-75.119522
3444	39.9495688	-75.1589615
3445	40.0631436	-75.2357443
3446	39.9515705	-75.1680038
3447	39.9603356	-75.1967328
3448	39.924903	-75.174729
3449	39.9484837	-75.1621601
3450	39.9870409	-75.1612074
3451	39.945416	-75.1662577
3452	39.9606439	-75.1520755
3453	39.9164307	-75.1669303
3454	39.9325392	-75.149466
3455	39.9506358	-75.1697803
3456	39.9116196	-75.15147841
3457	39.9529853	-75.1658929
3458	39.9603849	-75.1531952
3459	40.0206811	-75.2131047
3460	39.9534149	-75.2028624
3461	39.91142209	-75.17522076
3462	39.96155002	-75.14120457
3463	40.0466057	-75.1954428
3464	39.9607899	-75.1981631
3465	40.071264	-75.2014912
3466	39.9482447	-75.2072988
3467	39.9243899	-75.1499253
3468	39.94476488	-75.18079184
3469	40.05434613	-75.05019
3470	39.9454953	-75.1789457
3471	40.0320816	-75.04979058
3472	40.0069291	-75.2106659
3473	40.0322054	-75.0915367
3474	40.0623573	-75.084702
3475	39.9498058	-75.158806
3476	39.9399804	-75.1492562
3477	39.9260201	-75.1698529
3478	39.9850329	-75.1134098
3479	39.9632741	-75.2020952
3480	40.0372919	-75.1079701
3481	40.0137038	-75.1926351
3482	39.9305342	-75.1680019
3483	39.948588	-75.1658929
3484	39.9474855	-75.2229853
3485	39.9531612	-75.1578901
3486	39.9553097	-75.1692673
3487	39.947886	-75.171286
3488	39.954662	-75.1422421
3489	39.94965882	-75.16747333
3490	39.95282907	-75.17398954
3491	39.9745695	-75.1819593
3492	40.0232925	-75.0488144
3493	40.0569781	-75.0478281
3494	40.0294638	-75.0847629
3495	39.9416094	-75.1631687
3496	39.943424	-75.165121
3497	39.9535136	-75.1925556
3498	39.9523167	-75.1664857
3499	39.9279881	-75.1658701
3500	40.0751943	-75.0321215
3501	39.9481424	-75.1430684
3502	39.9476739	-75.1646358
3503	40.0255502	-75.2210708
3504	39.9986751	-75.0741188
3505	39.939291	-75.157321
3506	39.9281917	-75.1656991
3507	39.949392	-75.159059
3508	39.9517237	-75.1737729
3509	39.9371378	-75.1687999
3510	39.9350405	-75.179381
3511	39.97732925	-75.15950012
3512	39.969439	-75.134647
3513	39.961676	-75.197784
3514	39.9521112	-75.1435473
3515	39.9267283	-75.1673603
3516	40.0227412	-75.1328282
3517	39.94885	-75.15421
3518	39.914557	-75.156693
3519	39.9503525	-75.1614904
3520	39.9695828	-75.1876317
3521	39.8889605	-75.2457544
3522	39.9465664	-75.1579746
3523	39.95151	-75.14482
3524	39.9544373	-75.1700395
3525	39.9483821	-75.1610889
3526	39.934507	-75.154306
3527	39.9491304	-75.2141027
3528	40.0752334	-75.2045913
3529	40.0247869	-75.22165519
3530	39.9528123	-75.1920992
3531	39.941241	-75.149077
3532	39.9504874	-75.1691989
3533	40.0677238	-75.0053195
3534	39.9531593	-75.1590984
3535	39.948958	-75.166447
3536	40.041585	-75.064831
3537	40.08180294	-75.03803053
3538	39.9610339	-75.1895661
3539	39.93741282	-75.2179368
3540	40.0363914	-75.1033399
3541	39.9445856	-75.1634765
3542	40.0150353	-75.108814
3543	40.0571985	-75.053311
3544	39.936458	-75.1569403
3545	39.9531593	-75.1590984
3546	39.95239422	-75.16359882
3547	39.9238087	-75.1659356
3548	39.9436856	-75.164769
3549	39.9511814	-75.1985097
3550	39.9870884	-75.1758676
3551	39.9529259	-75.1750013
3552	39.9546024	-75.1838311
3553	39.9695627	-75.1388013
3554	39.9544372	-75.1394443
3555	39.94785816	-75.16107581
3556	40.087017	-75.035764
3557	39.91423518	-75.14483183
3558	39.9499125	-75.1736448
3559	39.9545946	-75.1543573
3560	39.9557501	-75.18198823
3561	39.95580288	-75.1819518
3562	40.0618676	-75.0465123
3563	39.9385041	-75.2243642
3564	39.9295764	-75.1635511
3565	39.91275113	-75.15680124
3566	39.95089351	-75.17222203
3567	40.0446083	-75.1818294
3568	39.9615077	-75.1450865
3569	39.94977605	-75.16045972
3570	39.9546225	-75.1627921
3571	39.942568	-75.17902
3572	39.953487	-75.171113
3573	39.9182916	-75.1851187
3574	39.9513713	-75.1700434
3575	40.0322069	-75.2142546
3576	40.0229869	-75.1616977
3577	39.9261735	-75.1675686
3578	39.951294	-75.169652
3579	39.9489881	-75.1600788
3580	39.933147	-75.1704871
3581	40.13324769	-75.00988
3582	39.9395752	-75.1497838
3583	39.96837461	-75.18384552
3584	40.0137847	-75.1922474
3585	40.0347563	-75.2141304
3586	39.94928321	-75.1642111
3587	39.9509482	-75.1695409
3588	39.97605951	-75.18686771
3589	39.94963672	-75.15875682
3590	39.94690512	-75.14409237
3591	40.060442	-75.1904428
3592	39.962428	-75.1429472
3593	40.0694581	-75.2398389
3594	39.96165056	-75.19993
3595	39.9583587	-75.1953934
3596	39.9682249	-75.1769848
3597	39.95520408	-75.17098292
3598	40.079159	-75.028599
3599	39.96255001	-75.1996994
3600	40.0413179	-75.076034
3601	39.9926212	-75.0968392
3602	40.0295121	-75.175651
3603	39.9523399	-75.1715586
3604	40.103121	-75.030183
3605	39.974694	-75.182445
3606	39.95560943	-75.17293711
3607	39.941086	-75.1474328
3608	39.981192	-75.155354
3609	39.98100594	-75.15775099
3610	39.9550019	-75.2120226
3611	39.9483905	-75.172621
3612	40.0469107	-74.9938959
3613	39.977253	-75.159327
3614	40.0907511	-74.9647077
3615	40.0773889	-75.084633
3616	39.981419	-75.213578
3617	40.037444	-75.0382294
3618	40.0247036	-75.2219543
3619	39.94906046	-75.14773261
3620	39.966879	-75.178052
3621	39.9729855	-75.141837
3622	40.0082279	-75.2054801
3623	39.980424	-75.233654
3624	39.9471663	-75.1573928
3625	39.9527587	-75.1453487
3626	40.0120136	-75.1890675
3627	39.952786	-75.21212584
3628	39.9472825	-75.1536278
3629	40.0023618	-75.1683553
3630	39.956841	-75.167597
3631	39.94285279	-75.15692083
3632	39.9502621	-75.1445831
3633	40.08544091	-75.04746689
3634	39.9157604	-75.1747539
3635	40.043756	-75.0854452
3636	40.02760982	-75.06372529
3637	40.0411974	-75.0291858
3638	39.95141659	-75.17376779
3639	39.962594	-75.16404
3640	39.949701	-75.16967
3641	39.962999	-75.187147
3642	39.9218319	-75.1685885
3643	39.9433	-75.1691533
3644	40.0070962	-75.0762974
3645	39.940704	-75.1455653
3646	39.934601	-75.152855
3647	40.086094	-75.230789
3648	39.9116196	-75.15147841
3649	39.9481077	-75.1533296
3650	39.94158568	-75.15086208
3651	40.0100109	-75.1546441
3652	39.9509149	-75.15959635
3653	39.9524957	-75.178706
3654	39.9425249	-75.157186
3655	39.9536948	-75.1711447
3656	40.04233	-75.1446
3657	39.9685508	-75.1748743
3658	39.9553945	-75.1696508
3659	39.9692049	-75.1325733
3660	39.95733444	-75.19152536
3661	40.0956356	-74.9769731
3662	39.9492033	-75.1473875
3663	39.91807233	-75.18105268
3664	39.9503752	-75.1644611
3665	39.924026	-75.142548
3666	39.9483428	-75.2177204
3667	40.0322069	-75.2142546
3668	39.97388846	-75.12063226
3669	39.9144249	-75.151323
3670	39.95374467	-75.18829287
3671	39.9530971	-75.1673521
3672	40.0890568	-75.0435916
3673	39.95916929	-75.19841873
3674	39.9423163	-75.1537058
3675	39.9483899	-75.1431065
3676	39.9412268	-75.149419
3677	39.9264834	-75.1676599
3678	39.94415683	-75.16899642
3679	39.9499002	-75.1679128
3680	40.0108314	-75.0709932
3681	40.1312844	-75.0131513
3682	40.035169	-75.216409
3683	39.950968	-75.150328
3684	39.894345	-75.175177
3685	39.9519835	-75.1571648
3686	39.9506974	-75.1703606
3687	39.9651889	-75.1740829
3688	39.9837643	-75.1571412
3689	39.9740963	-75.12076198
3690	39.9402395	-75.169471
3691	39.9559026	-75.1584643
3692	39.9704238	-75.1290604
3693	39.9420436	-75.1495102
3694	40.0643191	-75.2367851
3695	39.9450538	-75.1773626
3696	40.0171257	-75.2110989
3697	39.9484263	-75.1652545
3698	39.9522506	-75.1740289
3699	40.0425577	-74.9909737
3700	39.95121	-75.1453267
3701	39.96244	-75.20095997
3702	40.0723377	-75.2020087
3703	39.9467455	-75.1575593
3704	40.0504143	-75.0513295
3705	39.94834421	-75.15989754
3706	39.9498227	-75.1638251
3707	39.96696	-75.16592
3708	39.9440235	-75.1691574
3709	39.941596	-75.1478101
3710	39.9253324	-75.150867
3711	39.9741163	-75.1821029
3712	39.93970452	-75.15625969
3713	39.9611667	-75.1389253
3714	39.958432	-75.1638358
3715	40.074058	-75.201157
3716	40.0167086	-75.1158459
3717	39.957029	-75.197136
3718	40.0768634	-75.2074063
3719	39.95191823	-75.16785651
3720	40.055515	-75.235517
3721	39.94962931	-75.15535472
3722	39.9536757	-75.1555157
3723	39.9467949	-75.1577025
3724	39.9583587	-75.1953934
3725	39.9230489	-75.1780791
3726	40.041592	-75.055007
3727	40.041631	-75.06483
3728	39.9059929	-75.1666401
3729	39.9745695	-75.1819593
3730	39.96244	-75.19993
3731	40.0820698	-75.037895
3732	40.0420543	-75.2263264
3733	40.0421548	-75.1289525
3734	39.94722423	-75.15340736
3735	39.9775302	-75.1855542
3736	40.042549	-75.226066
3737	40.0094418	-75.0718929
3738	39.9895429	-75.22909026
3739	39.9903372	-75.130115
3740	39.9419525	-75.1505858
3741	39.9556241	-75.1647529
3742	39.885188	-75.24866
3743	40.008115	-75.18779992
3744	39.93272942	-75.15906749
3745	39.964512	-75.174881
3746	40.0224198	-75.2182531
3747	39.94709731	-75.16475813
3748	39.954055	-75.1575729
3749	39.9488692	-75.1554045
3750	39.948499	-75.153583
3751	39.9511541	-75.1675343
3752	39.9235129	-75.1587107
3753	39.9590972	-75.2375713
3754	39.97941	-75.26883
3755	39.9500869	-75.1683553
3756	39.9860647	-75.1045443
3757	39.988373	-75.094483
3758	39.9488957	-75.1642001
3759	39.9605192	-75.1578355
3760	39.96259008	-75.17689032
3761	40.0257796	-75.2239011
3762	39.956528	-75.17801374
3763	39.9509179	-75.1608768
3764	39.948495	-75.221425
3765	40.026959	-75.1508214
3766	39.915063	-75.240049
3767	40.0592249	-75.0590385
3768	39.95007151	-75.16303595
3769	39.9537996	-75.1666213
3770	39.9531112	-75.1846798
3771	39.9513338	-75.169
3772	39.9554433	-75.1547889
3773	39.9533842	-75.1461862
3774	40.03591538	-75.17426971
3775	40.04531197	-75.1288
3776	40.0635817	-75.0786357
3777	39.9258169	-75.173622
3778	39.948351	-75.1675844
3779	39.9498972	-75.176164
3780	39.9091912	-75.1646617
3781	39.9419396	-75.1487818
